datasetkey	created	n_occ
0d979703-5f6b-424e-aa10-eb611202fe8e	2021-01-01	88
20d8ad6d-4291-48f1-9eeb-f2ef1283330b	2021-01-01	555
8057ddea-3c4f-40cf-9910-86b25f43d8ed	2021-01-01	49
d05219de-97e3-436c-a2c0-00c63b3ce636	2021-01-01	46
18d263ac-9913-4f11-843c-862ca11a38e6	2021-01-01	97
e86c4fdd-741c-4592-b28b-be4b3a7e4b09	2021-01-01	39
803598c4-f762-11e1-a439-00145eb45e9a	2021-01-01	4054
87e0e030-0e50-49a7-95c3-3309484056fd	2021-01-01	7
1ecd4976-5a70-446f-8905-020faf3e2dcf	2021-01-01	21
3e8b196b-c482-47f1-9574-772141310c40	2021-01-01	60
99e1cbb0-30b1-11de-b170-b8a03c50a862	2021-01-01	749
0af8e6ac-523c-4aca-aa33-459b81ac6db7	2021-01-01	8
6338476f-3747-4cdf-bbd9-2af35edd65d5	2021-01-01	8
8f27b1f0-f762-11e1-a439-00145eb45e9a	2021-01-01	196
8e30bb98-f762-11e1-a439-00145eb45e9a	2021-01-01	3199
7530ee7d-599c-4b91-8f6f-d4237bec07a9	2021-01-01	10
c8e7f4a7-d89e-4d9b-9fe7-e4938f445e75	2021-01-01	63
9fe1a18b-9250-4aec-a069-984a105d7d67	2021-01-01	3
a6bed829-846c-4d0f-906b-1761bc1eaa93	2021-01-01	7052
fb0a7416-8d2e-4793-9dc3-525ffccb9e62	2021-01-01	55
b146a93c-657b-4768-aa51-9cabe3dac808	2021-01-01	1775
df1bc8c5-8016-4ca4-b704-534b6b1eb83f	2021-01-01	26
334f20ec-3727-4db3-886b-7280e1f93204	2021-01-01	45
6905b9a0-ecf5-498e-8004-afb7f653887e	2021-01-01	1
fa5dbe27-5a74-4fd4-bd99-cdb1b0a082b7	2021-01-01	4
d50fe08a-7b26-4576-b6c6-ab5df7b9e8d6	2021-01-01	15
5fb482a8-6428-45f5-87e0-c39b9375cac2	2021-01-01	4071
0a1d1c78-70e3-451b-870d-72e86792bb0b	2021-01-01	44
320d73ed-133a-4c9b-8b02-e75d77662804	2021-01-01	1296
f657f5e7-128c-4903-98a5-295104771a58	2021-01-01	9
d8f067c0-6365-4fbf-b2ce-be63c3a7d7ea	2021-01-01	43
d95bd926-a74a-498e-9f81-8ee7e1f56b0c	2021-01-01	75
71b4484c-8936-43e3-a623-e05317bb64dd	2021-01-01	3
c79ba869-a58f-4da0-8c83-d681e75cde21	2021-01-01	1
55b0ed17-c141-414f-b845-b5196dc30df3	2021-01-01	756
f1fa055d-abbc-4f2d-9006-eb69c365fb66	2021-01-01	35
ae3383a3-0172-4ba9-adb5-9a27f9e9fff4	2021-01-01	17
7ce3e2c0-f762-11e1-a439-00145eb45e9a	2021-01-01	314
8f3aa59e-f762-11e1-a439-00145eb45e9a	2021-01-01	392
484fcd40-f97d-46a2-9ed7-b55b2956ecfc	2021-01-01	30
12d5f034-fb01-440c-bcef-37aecab0b75b	2021-01-01	3
d6f18411-1a8b-493a-85c8-05e3169222f1	2021-01-01	32
82b52967-5dc6-4d5d-8bb3-b45d9651d55e	2021-01-01	6
5e984d44-b4d1-4545-80fa-6c8ba21d11bc	2021-01-01	4
8ed678d0-f762-11e1-a439-00145eb45e9a	2021-01-01	10
863f25fe-51f8-4081-b8bc-93616b21e500	2021-01-01	7232
6605a3c2-f762-11e1-a439-00145eb45e9a	2021-01-01	1337
19f437c5-bfb5-4223-b662-c45fd7003ebf	2021-01-01	1
42c47049-fbf9-4db7-af52-dac3c4646b8e	2021-01-01	7
70c2f9d7-3d55-4226-8d02-1385064e8076	2021-01-01	2
d248336d-bd03-4c14-aed6-7b5b2ee9045f	2021-01-01	3
92c5cf36-f762-11e1-a439-00145eb45e9a	2021-01-01	196
72d86f42-b0f8-41e0-8fba-bbd45f41f54a	2021-01-01	2
67e266ec-0997-4092-a9a9-ebbf29f0e4a4	2021-01-01	134
b25560f5-dc00-4dbc-88e4-81c39cf559a5	2021-01-01	3
dcde82e0-f5ee-44e6-9a6a-9e00349457d6	2021-01-01	25
6719f88c-3178-4197-a692-666ba218d512	2021-01-01	14
656e5206-f762-11e1-a439-00145eb45e9a	2021-01-01	459
c96d8e67-fec9-4cca-8948-96980073660a	2021-01-01	2
744adde4-f762-11e1-a439-00145eb45e9a	2021-01-01	612
876a9fd6-f762-11e1-a439-00145eb45e9a	2021-01-01	240
6a873906-f762-11e1-a439-00145eb45e9a	2021-01-01	152
c764be05-0bf0-4623-a778-db509ee3e229	2021-01-01	838
3c23a274-5b53-4703-bed7-ce77edbac279	2021-01-01	7
8a9e8a64-f762-11e1-a439-00145eb45e9a	2021-01-01	226
90f4921e-f762-11e1-a439-00145eb45e9a	2021-01-01	288
2eecc049-0955-4231-a615-aa355c3f28b0	2021-01-01	1199
b542bb57-07e0-4b2e-952b-0bc5e9697698	2021-01-01	2
6915c498-f762-11e1-a439-00145eb45e9a	2021-01-01	103
7f0c3f84-f762-11e1-a439-00145eb45e9a	2021-01-01	1379
7ed02c60-f762-11e1-a439-00145eb45e9a	2021-01-01	4011
6b02e07e-f762-11e1-a439-00145eb45e9a	2021-01-01	16
4d9efca0-eb83-4098-a698-3f5b0c1a56b1	2021-01-01	8
7d31187e-f762-11e1-a439-00145eb45e9a	2021-01-01	259
7567c854-f762-11e1-a439-00145eb45e9a	2021-01-01	135
5e7b1db4-97b2-4f51-9071-ef5fa5c24d21	2021-01-01	246
3dbc38be-b2fd-4a53-9abd-b672b566fe6c	2021-01-01	81
79c0edf4-f762-11e1-a439-00145eb45e9a	2021-01-01	641
3d115034-84b5-47d0-a0c4-78722640684c	2021-01-01	4
d9d49c4c-4662-44c9-8da4-63b9e67e32f2	2021-01-01	1
f8510fe7-fd72-44ce-adb5-c2fed5db3f8e	2021-01-01	15
8872617a-f762-11e1-a439-00145eb45e9a	2021-01-01	14
7ec213dc-f762-11e1-a439-00145eb45e9a	2021-01-01	494
7c4e2e60-f762-11e1-a439-00145eb45e9a	2021-01-01	924
8d8dd7ca-f762-11e1-a439-00145eb45e9a	2021-01-01	577
f4c4034f-d25b-43b5-b49d-e7d0c0f01eaa	2021-01-01	8
8cd834ba-f762-11e1-a439-00145eb45e9a	2021-01-01	1
73f35f10-f762-11e1-a439-00145eb45e9a	2021-01-01	220
89f944f0-f762-11e1-a439-00145eb45e9a	2021-01-01	498
875edcaa-f762-11e1-a439-00145eb45e9a	2021-01-01	94
35ac8c0d-257e-4ab3-8f0e-57c3db99ca3c	2021-01-01	456
92ad9196-f762-11e1-a439-00145eb45e9a	2021-01-01	47
b8ed9b7c-5b73-4e6d-a6e1-b0911a09f947	2021-01-01	19425
1e61b812-b2ec-43d0-bdbb-8534a761f74c	2021-01-01	291307
d341a0bf-5a1e-44dd-adb8-f52e27f74b41	2021-01-01	15293
4796b3ec-d572-4f3f-9344-1cd3aa20fc8f	2021-01-01	2980
c7919f38-10fd-4806-81e2-4e81135b6af0	2021-01-01	11498
a17ad49c-1861-40ab-b571-a15f92793a3f	2021-01-01	5778
17167110-dddf-4c70-adde-2ecc46829521	2021-01-01	15981
ba1e6e34-8196-422a-ae31-f71717dd1de8	2021-01-01	4940
d27aa0d9-dd46-4fa4-b6c8-c7283c67dd1d	2021-01-01	68939
520909f1-dbca-411e-996c-448d87c6a700	2021-01-01	3669
85312280-f762-11e1-a439-00145eb45e9a	2021-01-01	146624
78dcee36-b0a2-4679-802d-bc0b5016518b	2021-01-01	54711
f76c03f2-c813-430d-ae7a-69f5384b97ad	2021-01-01	5337
33948acc-bfac-4107-92c8-6464de387822	2021-01-01	192898
05da2f31-7301-49f7-b79f-f9e7d12d8b2c	2021-01-01	111552
5a41b65b-27a3-4e5b-8fd0-72a8ba9d7c68	2021-01-01	876
87309b88-f762-11e1-a439-00145eb45e9a	2021-01-01	4751
81a975b3-d86f-434e-ad9e-16bc43f68a36	2021-01-01	7873
835ff8be-ea5c-45e4-b3f3-126852ac56fe	2021-01-01	14165
c07dadbf-f2b9-47b9-8278-bb6f5eb07fbc	2021-01-01	251
e9f5955b-0d3e-4560-b289-d1f26b3875be	2021-01-01	11967
f0c4c2ef-7b93-4b7b-b77d-51e5aff9baf1	2021-01-01	323
c2e3081a-ba91-40cf-b2df-9885a24b37dc	2021-01-01	54246
e169a84f-6726-4039-900c-2804591fcfdf	2021-01-01	7574
d3e60fb6-636b-4e03-b55a-0e910f9a468e	2021-01-01	112
667e0044-3ff1-4365-8ecf-e637c7b31fa4	2021-01-01	1808
9b11f305-fb7a-4a65-826e-7fb97af06e5f	2021-01-01	4067
bc2ac240-9118-446e-afd2-cbbaa489fb06	2021-01-01	25
70780d01-15de-4b02-af66-a739e7ccc571	2021-01-01	1362
a9b64b9a-0d98-41d3-8167-3c4f2538920d	2021-01-01	241
e20660e0-f022-4460-8f52-d1b2a4c7cb03	2021-01-01	19
5b53b2fd-98cb-4450-96cc-b8e26c1e093f	2021-01-01	294
3b0df227-5d48-4184-9804-5d9b205026cc	2021-01-01	5813
90e739fc-3ac2-4f24-b019-f89b4e7b8d6f	2021-01-01	1440
ee3e4241-ae07-4e5d-9966-d432ec0cda79	2021-01-01	5072
186605f8-4f62-4e3a-be58-c6b3b0bc47be	2021-01-01	24121
80fa944d-85d6-4316-be9a-cb35663cf9ab	2021-01-01	1018
3c715d77-fe53-4332-ae8d-14aca51d4a5b	2021-01-01	8738
db47a906-257f-40a8-8638-4cb1bf092c2b	2021-01-01	72927
4584c74a-b6e5-46da-958d-662bcb152934	2021-01-01	1029
83529de0-f762-11e1-a439-00145eb45e9a	2021-01-01	50939
20ab8294-5253-46ca-bdb2-eab1b5e75657	2021-01-01	74109
594e0bf8-d08c-4a69-9c76-1c620554e719	2021-01-01	8693
ed3dff78-fb73-4b77-909a-b78f9ef78d34	2021-01-01	55816
a98ae4c4-7662-4fec-be45-acb526c624b6	2021-01-01	377
84676332-f762-11e1-a439-00145eb45e9a	2021-01-01	362
76598eec-0e1e-49ec-8851-641649512277	2021-01-01	12
b5ae9525-5de3-438c-b4c0-3d3257f4bea2	2021-01-01	71
82ab0954-f762-11e1-a439-00145eb45e9a	2021-01-01	26721
da36f9fb-ffdc-4d85-9447-578b63e5fe6a	2021-01-01	34
69608318-64d6-4267-9bc3-ac1aa47866cd	2021-01-01	2421
09d2da7b-4699-4e45-b0da-73c982660c98	2021-01-01	528
82edc37a-f762-11e1-a439-00145eb45e9a	2021-01-01	462
7f8a1b98-f762-11e1-a439-00145eb45e9a	2021-01-01	999
978d3a7c-f762-11e1-a439-00145eb45e9a	2021-01-01	207
7f2edc10-f762-11e1-a439-00145eb45e9a	2021-01-01	4277
8ada9625-ca3b-4922-a9bc-def85a3cf840	2021-01-01	270
f2fefe8b-58fa-4b2e-9ddd-756664b5ddd3	2021-01-01	2212
f7577268-0b42-4983-80f3-c20112f1c7e0	2021-01-01	10
71d8eb5a-f762-11e1-a439-00145eb45e9a	2021-01-01	5818
534abda8-18f5-11e2-98fb-00145eb45e9a	2021-01-01	752
b3a5b200-6167-11de-84c0-b8a03c50a862	2021-01-01	8328
822815b2-f762-11e1-a439-00145eb45e9a	2021-01-01	80
4cb112e9-a4d9-4bff-8a2b-3104bf2db199	2021-01-01	60
79270395-b651-4f89-8109-3dc0441aec72	2021-01-01	52
aa857862-0e1a-47b3-9d02-0a62c37e5c57	2021-01-01	90
424c2bbf-e40b-46e6-a19e-69235d7d29b3	2021-01-01	4439
aab5d525-1d70-4a48-9469-43d4e446685d	2021-01-01	7
80647608-f762-11e1-a439-00145eb45e9a	2021-01-01	683
fa5bfb2e-e646-4ea1-98da-a688af1ff0e5	2021-01-01	176
7052eda8-f762-11e1-a439-00145eb45e9a	2021-01-01	961
d10a5ca6-6a4f-4fd5-95a6-3874ecc413b6	2021-01-01	1
00c913d4-7148-46b3-9aa6-b2a158fa721b	2021-01-01	1166
7785543a-f762-11e1-a439-00145eb45e9a	2021-01-01	132
f72804b6-5ca5-4afe-8bcf-d0480550625d	2021-01-01	164
643c8d89-d71b-439b-9e1a-792b861f5747	2021-01-01	5
35184c45-4369-48b4-8b33-0c8b4f5e882a	2021-01-01	12
794f5fa4-f762-11e1-a439-00145eb45e9a	2021-01-01	177
d3869e20-0659-49d2-8fc7-f364dda5e5b7	2021-01-01	2158
210590a5-decb-4464-9a5f-662cd8db912a	2021-01-01	246
1c1b91f0-7b86-4e1f-8761-ccd6990d7763	2021-01-01	8
66248f5f-6739-4c40-bc37-a1f2526daed1	2021-01-01	39
b532ec76-6223-4135-9b6d-db5f2f8360e6	2021-01-01	16
b31f6b64-6284-47c8-a2ff-f2d027785f92	2021-01-01	3
1672a8ae-1e9c-4620-8314-a6da5202eb4e	2021-01-01	100
c76f145d-543d-48ea-ba43-91b5dc4528e1	2021-01-01	29
a4c2948c-392d-4031-958b-c459aa451973	2021-01-01	49
b621a553-5624-41a9-b439-0c542c3121e8	2021-01-01	9
7709e182-a95d-43a2-9ba8-747caeed3a62	2021-01-01	21
2ef3aec8-e072-49cd-b38f-c66aafd4bbef	2021-01-01	52
fba7fb43-2d9d-427d-89ea-5dcb73011362	2021-01-01	2
034b7092-7aed-4e50-ace3-1318cb51c6ce	2021-01-01	50
a892b987-1454-401a-9b37-7d10c0e26be3	2021-01-01	2
8e566262-f762-11e1-a439-00145eb45e9a	2021-01-01	636
bf7d3b45-f000-499d-8dc6-e0d8f4c0d5e2	2021-01-01	37
5855eade-aff4-47f0-8015-c267a07a45ae	2021-01-01	3
920c2b30-f762-11e1-a439-00145eb45e9a	2021-01-01	178
2845efb7-0c6c-4842-a407-a995f2e77002	2021-01-01	89
adf96c2b-3442-49fc-8acb-5f3a04e6e51e	2021-01-01	5
1e0c8532-b99c-4d91-b1f0-d6e8c3ce88e3	2021-01-01	7
cd2f6487-8bb2-49b3-818a-f3d60161ab67	2021-01-01	65
6ba74bc9-526c-4039-a21a-f5ac80dead8f	2021-01-01	359
69f3ca43-ed03-4ed1-92c4-58f9bd0eafc1	2021-01-01	62
90079130-f762-11e1-a439-00145eb45e9a	2021-01-01	661
f532ec5d-b3cb-4359-b0ac-8e0e396fdfb5	2021-01-01	2
4da624f0-6fb5-4158-af7e-ba9fc3431079	2021-01-01	156
7904180c-36c9-40ca-aed2-463e36a04df7	2021-01-01	1515
65a908c4-f762-11e1-a439-00145eb45e9a	2021-01-01	1172
6656f3da-f762-11e1-a439-00145eb45e9a	2021-01-01	201
723ae71a-f762-11e1-a439-00145eb45e9a	2021-01-01	24
6ff402eb-25ca-4c2f-a0e7-1ac0ea4fd84b	2021-01-01	2
83d96b6c-3700-49e4-8aed-68bac03fa201	2021-01-01	1
8a1f625c-f762-11e1-a439-00145eb45e9a	2021-01-01	155
803e271e-56b9-450c-be51-cf21b5f29a92	2021-01-01	11
70702787-a6a8-4af7-9702-738f344a5cbe	2021-01-01	40
9c0666f8-85bf-45bd-b77a-fec54d7e88cc	2021-01-01	17
b89b0fc2-e18c-4f0b-9291-20a485824f93	2021-01-01	1377
531a4667-c266-4e28-aad1-8dc99a2661f7	2021-01-01	5
9856d1cb-3656-4444-bc7f-3258c796c1c0	2021-01-01	9
89b0c176-f762-11e1-a439-00145eb45e9a	2021-01-01	150
79d4728e-4ad9-4be2-aca7-5897e201ba35	2021-01-01	5
685b0568-f762-11e1-a439-00145eb45e9a	2021-01-01	112
805cba36-132d-44b8-bcb8-b0899c3f1279	2021-01-01	8046
ee539576-1fc3-4c85-8b3d-9200ef69826e	2021-01-01	260
e3aab35d-175c-487c-8045-6bbd8d7da025	2021-01-01	61
4dc62b03-8f94-4883-93fa-babcba005285	2021-01-01	4222
68c91b9a-2322-4f60-8d58-2c696a73a11c	2021-01-01	22575
96855ace-f762-11e1-a439-00145eb45e9a	2021-01-01	1
00689786-1241-490b-8ccc-c1707861d89f	2021-01-01	5
6cdf5166-f762-11e1-a439-00145eb45e9a	2021-01-01	28
6b734940-f762-11e1-a439-00145eb45e9a	2021-01-01	22
64148f9b-0337-4f61-9833-df7e63536ffd	2021-01-01	1
8a83a802-f762-11e1-a439-00145eb45e9a	2021-01-01	85
10c375f2-7872-4387-af76-60891be6475d	2021-01-01	2
287e7161-50ad-4ba2-83bb-4a458f5e0514	2021-01-01	1
3e603477-0c14-4236-bf54-44840c59aba5	2021-01-01	15
7def0be0-f762-11e1-a439-00145eb45e9a	2021-01-01	21
91d665c2-f762-11e1-a439-00145eb45e9a	2021-01-01	50
daf0c664-f7b6-4d6f-9461-95ecddc549d5	2021-01-01	193
9064c84e-aedd-46cd-b739-d46fd59b1154	2021-01-01	1
7b5b115c-79b1-4321-9d22-f118fa3d4931	2021-01-01	1
59ea83cf-5893-4598-b116-c80693bf77e9	2021-01-01	1
d40eb95b-5a98-418a-b607-7c2cbec7c897	2021-01-01	3
23d56e77-0bdf-4a1b-b44e-0088155bd810	2021-01-01	30
7d5b8650-3a90-4dc5-a9b6-ec43ef2ccc68	2021-01-01	1
97bb9806-a09f-4f64-8ab8-1771d288f89e	2021-01-01	19070
67a62a94-f762-11e1-a439-00145eb45e9a	2021-01-01	136
7962038e-f762-11e1-a439-00145eb45e9a	2021-01-01	422
c3cf974f-caa2-49a3-977e-710cbbeb9f11	2021-01-01	8
18b634b9-4600-47c6-9c16-fe8dfe65ba7a	2021-01-01	1
618a60a8-f762-11e1-a439-00145eb45e9a	2021-01-01	170
97929cf6-f762-11e1-a439-00145eb45e9a	2021-01-01	181
69de59cb-f44e-4466-bec8-97b77fd60b1c	2021-01-01	3
7dfbee0a-f762-11e1-a439-00145eb45e9a	2021-01-01	45
887515f0-f762-11e1-a439-00145eb45e9a	2021-01-01	17
8e0e0e7c-f762-11e1-a439-00145eb45e9a	2021-01-01	68
ba55ff3e-5326-4077-8040-d201df6bcacb	2021-01-01	1100
67f003e4-f762-11e1-a439-00145eb45e9a	2021-01-01	51
65847342-f762-11e1-a439-00145eb45e9a	2021-01-01	58
8e5bc0ec-3fa7-4228-9e73-48eddc452a89	2021-01-01	29
20c0da5d-750b-4af3-89fe-cd149e808483	2021-01-01	2
4088e150-058a-4bf2-8484-62f004da392a	2021-01-01	768
68b9526c-f762-11e1-a439-00145eb45e9a	2021-01-01	69
7fc558b6-19e3-4952-abba-cb8f5f422376	2021-01-01	104
78d40e58-f762-11e1-a439-00145eb45e9a	2021-01-01	1
63686784-6da4-4cad-8f94-ac2034713082	2021-01-01	1
92d9eb92-f762-11e1-a439-00145eb45e9a	2021-01-01	23
8d04cdea-f762-11e1-a439-00145eb45e9a	2021-01-01	1
7d00e99c-f762-11e1-a439-00145eb45e9a	2021-01-01	16
70dfc67c-1164-4a23-81d0-a0e2afdd4970	2021-01-01	1
8de42bde-f762-11e1-a439-00145eb45e9a	2021-01-01	98
dbca12a3-a1d0-42bf-8535-c30aa349faa7	2021-01-01	61
8658262c-f762-11e1-a439-00145eb45e9a	2021-01-01	164233
892b4a50-f762-11e1-a439-00145eb45e9a	2021-01-01	3690
7938b142-b373-4e94-878d-03f545809ec4	2021-01-01	17
7447a228-a4cf-414b-87e4-3aba15275580	2021-01-01	12603
4cf3eec1-b902-40c9-b15b-05c5fe5928b6	2021-01-01	1667138
7b4ac816-f762-11e1-a439-00145eb45e9a	2021-01-01	3968
e0b8cb67-6667-423d-ab71-08021b6485f3	2021-01-01	380452
71d46a30-f762-11e1-a439-00145eb45e9a	2021-01-01	45375
5eaed87c-cd79-45db-a488-727967a939d7	2021-01-01	761
fc5248b0-2fe9-11de-816f-b8a03c50a862	2021-01-01	3752
b68784d8-cb51-495a-8a21-a07cc369d5cd	2021-01-01	4256
5f8fb639-d208-4e1e-b40d-350df9e36cad	2021-01-01	3217
3828b471-8ba7-459e-b81a-a07e8e088d46	2021-01-01	301
451ea186-25c7-4839-92d3-fb9f012ffaae	2021-01-01	556
cef7d8d6-5166-4f94-b7f0-9d54c888eaab	2021-01-01	703
dfbf09a6-f532-41a3-9087-57f8543d71bd	2021-01-01	358
681481f5-6ea7-4095-a015-f4a5be54765c	2021-01-01	16257
2096917b-82da-42b4-aebd-2373c3f2dbe9	2021-01-01	1180
82ba2fce-f762-11e1-a439-00145eb45e9a	2021-01-01	13736
a55d4503-ea70-4382-ae8d-e2302f3e90b8	2021-01-01	28
3079066d-9b85-489d-9eb2-4f95968c9399	2021-01-01	35
0e1a50e9-7367-44af-ad4a-9716afe09a17	2021-01-01	450
076bbcbe-6c76-4c7c-8835-6dd346ef387a	2021-01-01	104442
70db426c-f107-4def-ab15-900b33719e7c	2021-01-01	4841
711e7f72-f762-11e1-a439-00145eb45e9a	2021-01-01	294
2fa46259-69f3-4fe0-946a-b64f3e61d83b	2021-01-01	2344
bf75ddb7-9498-4f49-99be-82a94b4e0c55	2021-01-01	146
8a2a498a-ec04-45f4-8063-29fc807353e0	2021-01-01	336
4e843bf6-3528-43c7-82b9-6f3df6fc9c0d	2021-01-01	1185
2d82d1cc-2709-4640-b22d-811c383b03fc	2021-01-01	5666
2467f1f8-5245-4f19-9f89-df51ef49ec89	2021-01-01	419
d0ae33bb-1c77-453c-9141-9dc1acff4c2c	2021-01-01	4810
732da5a9-a89a-4764-a2fb-cb19fbb52eb5	2021-01-01	249
9ecef2f5-217f-4f02-b403-425f2f6ed240	2021-01-01	144
d3a56aac-92aa-48f2-b9fe-9576a4c2a0ec	2021-01-01	114
7afb26e9-aad6-47cb-a5bf-de49dc7597a4	2021-01-01	123054
1234f322-4cef-480a-8db8-7e40290bfd65	2021-01-01	101
f33509ab-7f83-4ac9-97ea-abee10e5c094	2021-01-01	3
6a983cce-f762-11e1-a439-00145eb45e9a	2021-01-01	6
453ba2a3-7a71-48a9-b8f2-b201c70f07a1	2021-01-01	895
3722aa65-b935-4294-ac20-0d1179da9015	2021-01-01	147
7762cbcc-f762-11e1-a439-00145eb45e9a	2021-01-01	325
081f733c-cc33-4dc7-92cf-4a64f4e06351	2021-01-01	235
389f99e6-fb55-4d3c-a76d-3f48976c8996	2021-01-01	540
f6167095-e371-4e71-8841-4d0e45093efe	2021-01-01	983
9e77576d-8547-44ea-932d-ff4eeda93c60	2021-01-01	1352
e4f989d2-2dcb-4d3a-9886-95a337ff4c31	2021-01-01	25
4bf6177e-20b9-45fd-ab03-db3a42a53ba3	2021-01-01	122
8e6bce77-f46b-451c-81dc-f0713ce292c2	2021-01-01	3869
54e190c2-768a-4ed6-a5b8-bfc6f2becb08	2021-01-01	90
4d55192e-447e-4e98-af18-f8f785eeb855	2021-01-01	57
b2e8aead-f52d-4222-a973-3e7b4db41e62	2021-01-01	25
f6af87ae-7f5c-482a-8437-cba6bdcf88f5	2021-01-01	138
eff6db44-da62-47af-9625-26f3adedb709	2021-01-01	963
f1b65a10-b9be-46a1-9801-87f6f1b05d3a	2021-01-01	97
533cd788-18f5-11e2-98fb-00145eb45e9a	2021-01-01	16
6a3ff69a-f762-11e1-a439-00145eb45e9a	2021-01-01	38
ab5305e3-707a-4aeb-91d3-eeb530c87adb	2021-01-01	49
b2d0f29e-4614-4001-93c8-f651878a86d2	2021-01-01	14741
e603e05f-2054-4965-b14d-4fca45b0891e	2021-01-01	124
ac7aec7f-d7b5-4ace-8960-d57ff8e34698	2021-01-01	47
f2bd0674-2871-4dc7-99e8-917063892368	2021-01-01	64
9b4d669b-6350-4020-8edf-4c7b9e8fa5d1	2021-01-01	22
2a9de8f4-231e-4412-b987-f252b5c21cb0	2021-01-01	47
ad74907d-57fc-4ce0-9aab-dc7b6adaf63d	2021-01-01	24
43b037aa-03cf-441a-8947-ed778b5ccfac	2021-01-01	8
6ac0bb0a-790a-44d4-9005-cb65de567377	2021-01-01	2
6446e26c-f762-11e1-a439-00145eb45e9a	2021-01-01	88
2d0f6def-9e98-4c10-811e-a13d0568b2bb	2021-01-01	5
1184b85a-5699-4722-968e-58834f3c1273	2021-01-01	22
9c8c249c-9426-4a03-a5bc-9150966b3c2c	2021-01-01	21
43db9130-be5c-4d4c-a727-0709379a3fcb	2021-01-01	3789
51b39c28-ce6f-4c7f-ba01-261748411e31	2021-01-01	911
678bb11e-f762-11e1-a439-00145eb45e9a	2021-01-01	76
20191055-4615-43d1-8735-09e21c219a75	2021-01-01	2
63b4c615-0ea6-4d4d-95e3-bca4e08c404b	2021-01-01	23
70f148ee-1a74-40d7-a11d-e30eb4f3f5e2	2021-01-01	6
75feeec8-f762-11e1-a439-00145eb45e9a	2021-01-01	58
adc09fda-180a-4ae5-9140-4d1fd6dd6b91	2021-01-01	5
6a15b3c9-de88-4c3c-b25a-82a0ba03c2e5	2021-01-01	86
4e30c250-d093-4193-b3f7-3fa8b8c49524	2021-01-01	14
8e658cdc-b5f3-42d7-87eb-c660f84caaa3	2021-01-01	440
1eb14b61-4d68-4458-bd46-8e7b3fe26997	2021-01-01	19
59eaf65b-cdfb-4cdb-899d-c134b38a5ca6	2021-01-01	10
dfb7d560-04e5-4eec-9275-a68e9682fb00	2021-01-01	7
50a87a37-7c8b-4bd6-a300-99249c3e0dd6	2021-01-01	19
b0e533e6-de76-41d7-940a-8550a6b0d89b	2021-01-01	8
86cd7a9e-f762-11e1-a439-00145eb45e9a	2021-01-01	436
8e361066-f762-11e1-a439-00145eb45e9a	2021-01-01	29
72184804-f762-11e1-a439-00145eb45e9a	2021-01-01	1379
70bc86d1-f7e8-48d1-bfb7-1ad323a24b36	2021-01-01	11
8a718492-f762-11e1-a439-00145eb45e9a	2021-01-01	234
496d6a75-b311-4dee-8a90-970a7e5cec2e	2021-01-01	9
8162610a-f762-11e1-a439-00145eb45e9a	2021-01-01	2290
8fc4e7ea-f762-11e1-a439-00145eb45e9a	2021-01-01	322
89a89ca0-1499-4e8a-9783-166e278172a7	2021-01-01	4
908907b0-f762-11e1-a439-00145eb45e9a	2021-01-01	204
b973f6ca-0e35-4c71-8e70-4a1bc3495245	2021-01-01	589
0f2a1c3c-a031-4d7c-8fbe-954d317dee58	2021-01-01	1
6372948a-f762-11e1-a439-00145eb45e9a	2021-01-01	636
6783ccba-f762-11e1-a439-00145eb45e9a	2021-01-01	57
84fe4716-f762-11e1-a439-00145eb45e9a	2021-01-01	49
d3fe7e5b-15ff-43bc-a956-6793842fd7ec	2021-01-01	6
030905e7-961e-47b0-8301-af77a50dd75e	2021-01-01	16
d488c794-c2b3-4107-9b02-0c38f285db8d	2021-01-01	187
105d628a-8a6e-40c7-9ca0-2b009109c769	2021-01-01	1
4f05727d-ba08-44bd-b35d-b1d9d20ca2ef	2021-01-01	44856
4606fa1f-d4ac-48d4-a4bf-99503677d1d4	2021-01-01	130
886d4294-f762-11e1-a439-00145eb45e9a	2021-01-01	25
826f67d2-f762-11e1-a439-00145eb45e9a	2021-01-01	173
59d134ea-c119-4254-912f-0d0387aac911	2021-01-01	61
cc82edd5-cfe9-4b3b-8359-397ba7f2ef04	2021-01-01	8
09639ec6-6fbb-42e3-aab5-9a3ed49c09cd	2021-01-01	9
cc5d5725-ba7a-41a2-aafa-6be13fb4dd69	2021-01-01	7
91e0cbac-f762-11e1-a439-00145eb45e9a	2021-01-01	128
fab96b68-c280-4ced-b0c7-6bb3c325bb50	2021-01-01	1
e104d20f-a860-4c3a-9916-7d65a4e0647c	2021-01-01	2
580e5bbd-6f3b-4d9b-a4ba-f3d19b313e1f	2021-01-01	3
445ee42c-8f4a-4c1d-93f4-c7d95dc8047e	2021-01-01	1444
2e6b7086-17a9-463c-a355-43738c0ad85b	2021-01-01	329
6a232218-f762-11e1-a439-00145eb45e9a	2021-01-01	1529
8df6e2ce-f762-11e1-a439-00145eb45e9a	2021-01-01	136
6a95b26a-f762-11e1-a439-00145eb45e9a	2021-01-01	16
c76679f2-c9d0-4212-a266-379a206a9b2d	2021-01-01	1
6c8b12d6-f762-11e1-a439-00145eb45e9a	2021-01-01	25
