datasetkey	created	n_occ
897d23e8-f762-11e1-a439-00145eb45e9a	2010-04-01	212
897e6d02-f762-11e1-a439-00145eb45e9a	2010-04-01	83
897fb2c0-f762-11e1-a439-00145eb45e9a	2010-04-01	868
8981097c-f762-11e1-a439-00145eb45e9a	2010-04-01	102
89826254-f762-11e1-a439-00145eb45e9a	2010-04-01	668
8983b7c6-f762-11e1-a439-00145eb45e9a	2010-04-01	152
8984fb2c-f762-11e1-a439-00145eb45e9a	2010-04-01	269
898660c0-f762-11e1-a439-00145eb45e9a	2010-04-01	156
8987bbdc-f762-11e1-a439-00145eb45e9a	2010-04-01	149
898909e2-f762-11e1-a439-00145eb45e9a	2010-04-01	2087
898a53c4-f762-11e1-a439-00145eb45e9a	2010-04-01	210
898bb3f4-f762-11e1-a439-00145eb45e9a	2010-04-01	167
898d17d0-f762-11e1-a439-00145eb45e9a	2010-04-01	48
898ea4a6-f762-11e1-a439-00145eb45e9a	2010-04-01	789
89903b7c-f762-11e1-a439-00145eb45e9a	2010-04-01	68
8991abd8-f762-11e1-a439-00145eb45e9a	2010-04-01	257
899341c8-f762-11e1-a439-00145eb45e9a	2010-04-01	307
8995784e-f762-11e1-a439-00145eb45e9a	2010-04-01	398
89971212-f762-11e1-a439-00145eb45e9a	2010-04-01	1514
8998952e-f762-11e1-a439-00145eb45e9a	2010-04-01	470
899a1886-f762-11e1-a439-00145eb45e9a	2010-04-01	27
899ba39a-f762-11e1-a439-00145eb45e9a	2010-04-01	414
899d3214-f762-11e1-a439-00145eb45e9a	2010-04-01	242
899ea946-f762-11e1-a439-00145eb45e9a	2010-04-01	899
89a04454-f762-11e1-a439-00145eb45e9a	2010-04-01	364
89a1c2c0-f762-11e1-a439-00145eb45e9a	2010-04-01	41
89a30d92-f762-11e1-a439-00145eb45e9a	2010-04-01	90
89a4687c-f762-11e1-a439-00145eb45e9a	2010-04-01	1429
89a5e170-f762-11e1-a439-00145eb45e9a	2010-04-01	2628
89a74cb8-f762-11e1-a439-00145eb45e9a	2010-04-01	85
89a89f96-f762-11e1-a439-00145eb45e9a	2010-04-01	249
89a9fe7c-f762-11e1-a439-00145eb45e9a	2010-04-01	718
89ab60e6-f762-11e1-a439-00145eb45e9a	2010-04-01	125
89acc3b4-f762-11e1-a439-00145eb45e9a	2010-04-01	968
89ae0cf6-f762-11e1-a439-00145eb45e9a	2010-04-01	188
89af6b5a-f762-11e1-a439-00145eb45e9a	2010-04-01	518
89b0c176-f762-11e1-a439-00145eb45e9a	2010-04-01	150
89b2276e-f762-11e1-a439-00145eb45e9a	2010-04-01	333
89b3724a-f762-11e1-a439-00145eb45e9a	2010-04-01	452
89b4d964-f762-11e1-a439-00145eb45e9a	2010-04-01	298
89b6427c-f762-11e1-a439-00145eb45e9a	2010-04-01	233
89b797e4-f762-11e1-a439-00145eb45e9a	2010-04-01	961
89b8ee96-f762-11e1-a439-00145eb45e9a	2010-04-01	275
89ba4dfe-f762-11e1-a439-00145eb45e9a	2010-04-01	136
89bba0c8-f762-11e1-a439-00145eb45e9a	2010-04-01	459
89bcf7a2-f762-11e1-a439-00145eb45e9a	2010-04-01	289
89be485a-f762-11e1-a439-00145eb45e9a	2010-04-01	773
89bf900c-f762-11e1-a439-00145eb45e9a	2010-04-01	310
89c0ef1a-f762-11e1-a439-00145eb45e9a	2010-04-01	172
89c24fc2-f762-11e1-a439-00145eb45e9a	2010-04-01	97
89c3bea2-f762-11e1-a439-00145eb45e9a	2010-04-01	177
89c513f6-f762-11e1-a439-00145eb45e9a	2010-04-01	150
89c65af4-f762-11e1-a439-00145eb45e9a	2010-04-01	150
89c7ad50-f762-11e1-a439-00145eb45e9a	2010-04-01	101
89c8f44e-f762-11e1-a439-00145eb45e9a	2010-04-01	380
89ca51ae-f762-11e1-a439-00145eb45e9a	2010-04-01	918
89cbad42-f762-11e1-a439-00145eb45e9a	2010-04-01	465
89cd2ab4-f762-11e1-a439-00145eb45e9a	2010-04-01	81
89ce8896-f762-11e1-a439-00145eb45e9a	2010-04-01	80
89cff67c-f762-11e1-a439-00145eb45e9a	2010-04-01	99
89d1501c-f762-11e1-a439-00145eb45e9a	2010-04-01	156
89d2b04c-f762-11e1-a439-00145eb45e9a	2010-04-01	557
89d3f920-f762-11e1-a439-00145eb45e9a	2010-04-01	79
89d55c66-f762-11e1-a439-00145eb45e9a	2010-04-01	2475
89d6c448-f762-11e1-a439-00145eb45e9a	2010-04-01	234
89d81bcc-f762-11e1-a439-00145eb45e9a	2010-04-01	461
89d97116-f762-11e1-a439-00145eb45e9a	2010-04-01	29
89dacc32-f762-11e1-a439-00145eb45e9a	2010-04-01	235
89dc2b86-f762-11e1-a439-00145eb45e9a	2010-04-01	247
89dd9c32-f762-11e1-a439-00145eb45e9a	2010-04-01	494
89df09aa-f762-11e1-a439-00145eb45e9a	2010-04-01	1310
89e0691c-f762-11e1-a439-00145eb45e9a	2010-04-01	1587
89e1d32e-f762-11e1-a439-00145eb45e9a	2010-04-01	172
89e33052-f762-11e1-a439-00145eb45e9a	2010-04-01	1036
89e49bfe-f762-11e1-a439-00145eb45e9a	2010-04-01	391
89e60958-f762-11e1-a439-00145eb45e9a	2010-04-01	180
89e765d2-f762-11e1-a439-00145eb45e9a	2010-04-01	19
89e8b7d4-f762-11e1-a439-00145eb45e9a	2010-04-01	354
89ea22cc-f762-11e1-a439-00145eb45e9a	2010-04-01	44
89eb7c80-f762-11e1-a439-00145eb45e9a	2010-04-01	338
89ece39a-f762-11e1-a439-00145eb45e9a	2010-04-01	1291
89ee5cde-f762-11e1-a439-00145eb45e9a	2010-04-01	531
89efc696-f762-11e1-a439-00145eb45e9a	2010-04-01	105
89f13314-f762-11e1-a439-00145eb45e9a	2010-04-01	92
89f2871e-f762-11e1-a439-00145eb45e9a	2010-04-01	147
89f3d9b6-f762-11e1-a439-00145eb45e9a	2010-04-01	59
89f52a6e-f762-11e1-a439-00145eb45e9a	2010-04-01	670
89f68c42-f762-11e1-a439-00145eb45e9a	2010-04-01	418
89f7e498-f762-11e1-a439-00145eb45e9a	2010-04-01	204
89f944f0-f762-11e1-a439-00145eb45e9a	2010-04-01	498
89fa9d64-f762-11e1-a439-00145eb45e9a	2010-04-01	129
89fc1662-f762-11e1-a439-00145eb45e9a	2010-04-01	336
89fd770a-f762-11e1-a439-00145eb45e9a	2010-04-01	977
89fed492-f762-11e1-a439-00145eb45e9a	2010-04-01	95
8a00478c-f762-11e1-a439-00145eb45e9a	2010-04-01	546
8a01a8de-f762-11e1-a439-00145eb45e9a	2010-04-01	80
8a0313ea-f762-11e1-a439-00145eb45e9a	2010-04-01	7
8a047410-f762-11e1-a439-00145eb45e9a	2010-04-01	52
8a05c9c8-f762-11e1-a439-00145eb45e9a	2010-04-01	173
8a07352e-f762-11e1-a439-00145eb45e9a	2010-04-01	412
8a08801e-f762-11e1-a439-00145eb45e9a	2010-04-01	49
8a09d248-f762-11e1-a439-00145eb45e9a	2010-04-01	123
8a0b3c78-f762-11e1-a439-00145eb45e9a	2010-04-01	48
8a0ca5cc-f762-11e1-a439-00145eb45e9a	2010-04-01	286
8a0df3e6-f762-11e1-a439-00145eb45e9a	2010-04-01	121
8a0f4dea-f762-11e1-a439-00145eb45e9a	2010-04-01	145
8a10ba90-f762-11e1-a439-00145eb45e9a	2010-04-01	194
8a121656-f762-11e1-a439-00145eb45e9a	2010-04-01	240
8a1384f0-f762-11e1-a439-00145eb45e9a	2010-04-01	2
8a14f524-f762-11e1-a439-00145eb45e9a	2010-04-01	19
8a1656ee-f762-11e1-a439-00145eb45e9a	2010-04-01	154
8a180930-f762-11e1-a439-00145eb45e9a	2010-04-01	60
8a19969c-f762-11e1-a439-00145eb45e9a	2010-04-01	272
8a1b43e8-f762-11e1-a439-00145eb45e9a	2010-04-01	127
8a1cb304-f762-11e1-a439-00145eb45e9a	2010-04-01	162
8a1e02f4-f762-11e1-a439-00145eb45e9a	2010-04-01	188
8a1f625c-f762-11e1-a439-00145eb45e9a	2010-04-01	155
8a20c066-f762-11e1-a439-00145eb45e9a	2010-04-01	224
8a222244-f762-11e1-a439-00145eb45e9a	2010-04-01	126
8a2380d0-f762-11e1-a439-00145eb45e9a	2010-04-01	57
8a24ddb8-f762-11e1-a439-00145eb45e9a	2010-04-01	166
8a264c48-f762-11e1-a439-00145eb45e9a	2010-04-01	112
8a27b560-f762-11e1-a439-00145eb45e9a	2010-04-01	164
8a294452-f762-11e1-a439-00145eb45e9a	2010-04-01	186
8a2a9bcc-f762-11e1-a439-00145eb45e9a	2010-04-01	307
8a2c019c-f762-11e1-a439-00145eb45e9a	2010-04-01	340
8a2d6992-f762-11e1-a439-00145eb45e9a	2010-04-01	149
8a2ec59e-f762-11e1-a439-00145eb45e9a	2010-04-01	194
8a301aca-f762-11e1-a439-00145eb45e9a	2010-04-01	96
8a31845a-f762-11e1-a439-00145eb45e9a	2010-04-01	73
8a32eae8-f762-11e1-a439-00145eb45e9a	2010-04-01	410
8a3455fe-f762-11e1-a439-00145eb45e9a	2010-04-01	238
8a35b41c-f762-11e1-a439-00145eb45e9a	2010-04-01	210
8a370826-f762-11e1-a439-00145eb45e9a	2010-04-01	80
8a385ed8-f762-11e1-a439-00145eb45e9a	2010-04-01	73
8a39ba3a-f762-11e1-a439-00145eb45e9a	2010-04-01	118
8a3b0296-f762-11e1-a439-00145eb45e9a	2010-04-01	160
8a3c5fa6-f762-11e1-a439-00145eb45e9a	2010-04-01	184
8a3db9d2-f762-11e1-a439-00145eb45e9a	2010-04-01	75
8a3f1c5a-f762-11e1-a439-00145eb45e9a	2010-04-01	378
8a4086da-f762-11e1-a439-00145eb45e9a	2010-04-01	245
8a41e912-f762-11e1-a439-00145eb45e9a	2010-04-01	236
8a433a9c-f762-11e1-a439-00145eb45e9a	2010-04-01	131
8a449342-f762-11e1-a439-00145eb45e9a	2010-04-01	242
8a45f05c-f762-11e1-a439-00145eb45e9a	2010-04-01	282
8a474d08-f762-11e1-a439-00145eb45e9a	2010-04-01	50
8a48a02c-f762-11e1-a439-00145eb45e9a	2010-04-01	124
8a4a00d4-f762-11e1-a439-00145eb45e9a	2010-04-01	352
8a4b5236-f762-11e1-a439-00145eb45e9a	2010-04-01	207
8a4cb554-f762-11e1-a439-00145eb45e9a	2010-04-01	166
8a4e1944-f762-11e1-a439-00145eb45e9a	2010-04-01	93
8a4f6e16-f762-11e1-a439-00145eb45e9a	2010-04-01	115
8a50c342-f762-11e1-a439-00145eb45e9a	2010-04-01	111
8a52244e-f762-11e1-a439-00145eb45e9a	2010-04-01	104
8a538438-f762-11e1-a439-00145eb45e9a	2010-04-01	84
8a54da4a-f762-11e1-a439-00145eb45e9a	2010-04-01	321
8a563c14-f762-11e1-a439-00145eb45e9a	2010-04-01	43
8a578704-f762-11e1-a439-00145eb45e9a	2010-04-01	350
8a58e4aa-f762-11e1-a439-00145eb45e9a	2010-04-01	102
8a5a3404-f762-11e1-a439-00145eb45e9a	2010-04-01	348
8a5b9556-f762-11e1-a439-00145eb45e9a	2010-04-01	176
8a5d0576-f762-11e1-a439-00145eb45e9a	2010-04-01	133
8a5e6484-f762-11e1-a439-00145eb45e9a	2010-04-01	718
8a5fc6f8-f762-11e1-a439-00145eb45e9a	2010-04-01	58
8a611e86-f762-11e1-a439-00145eb45e9a	2010-04-01	211
8a628bd6-f762-11e1-a439-00145eb45e9a	2010-04-01	302
8a63f00c-f762-11e1-a439-00145eb45e9a	2010-04-01	194
8a65404c-f762-11e1-a439-00145eb45e9a	2010-04-01	156
8a669410-f762-11e1-a439-00145eb45e9a	2010-04-01	85
8a67f328-f762-11e1-a439-00145eb45e9a	2010-04-01	175
8a695c72-f762-11e1-a439-00145eb45e9a	2010-04-01	141
8a6ac2b0-f762-11e1-a439-00145eb45e9a	2010-04-01	202
8a6c20ba-f762-11e1-a439-00145eb45e9a	2010-04-01	107
8a6d7302-f762-11e1-a439-00145eb45e9a	2010-04-01	232
8a6ed350-f762-11e1-a439-00145eb45e9a	2010-04-01	157
8a702052-f762-11e1-a439-00145eb45e9a	2010-04-01	196
8a718492-f762-11e1-a439-00145eb45e9a	2010-04-01	234
8a72e35a-f762-11e1-a439-00145eb45e9a	2010-04-01	29
8a744664-f762-11e1-a439-00145eb45e9a	2010-04-01	170
8a75b56c-f762-11e1-a439-00145eb45e9a	2010-04-01	126
8a772b0e-f762-11e1-a439-00145eb45e9a	2010-04-01	39
8a7884fe-f762-11e1-a439-00145eb45e9a	2010-04-01	1664
8a79d84a-f762-11e1-a439-00145eb45e9a	2010-04-01	161
8a7b4216-f762-11e1-a439-00145eb45e9a	2010-04-01	73
8a7ca05c-f762-11e1-a439-00145eb45e9a	2010-04-01	40
8a7e1036-f762-11e1-a439-00145eb45e9a	2010-04-01	29
8a7f6b0c-f762-11e1-a439-00145eb45e9a	2010-04-01	602
8a80de10-f762-11e1-a439-00145eb45e9a	2010-04-01	168
8a823b8e-f762-11e1-a439-00145eb45e9a	2010-04-01	333
8a83a802-f762-11e1-a439-00145eb45e9a	2010-04-01	85
8a850076-f762-11e1-a439-00145eb45e9a	2010-04-01	269
8a865214-f762-11e1-a439-00145eb45e9a	2010-04-01	219
8a87ab64-f762-11e1-a439-00145eb45e9a	2010-04-01	170
8a89040a-f762-11e1-a439-00145eb45e9a	2010-04-01	199
8a8a704c-f762-11e1-a439-00145eb45e9a	2010-04-01	92
8a8bde64-f762-11e1-a439-00145eb45e9a	2010-04-01	148
8a8d4d62-f762-11e1-a439-00145eb45e9a	2010-04-01	61
8a8e9b5e-f762-11e1-a439-00145eb45e9a	2010-04-01	118
8a900192-f762-11e1-a439-00145eb45e9a	2010-04-01	183
8a916226-f762-11e1-a439-00145eb45e9a	2010-04-01	376
8a92c8dc-f762-11e1-a439-00145eb45e9a	2010-04-01	224
8a943492-f762-11e1-a439-00145eb45e9a	2010-04-01	46
8a959224-f762-11e1-a439-00145eb45e9a	2010-04-01	48
8a96ff2e-f762-11e1-a439-00145eb45e9a	2010-04-01	42
8a985fea-f762-11e1-a439-00145eb45e9a	2010-04-01	234
8a99c2b8-f762-11e1-a439-00145eb45e9a	2010-04-01	47
8a9b29e6-f762-11e1-a439-00145eb45e9a	2010-04-01	109
8a9ccfee-f762-11e1-a439-00145eb45e9a	2010-04-01	68
8a9e8a64-f762-11e1-a439-00145eb45e9a	2010-04-01	226
8aa0482c-f762-11e1-a439-00145eb45e9a	2010-04-01	195
8aa2023e-f762-11e1-a439-00145eb45e9a	2010-04-01	595
8aa3b0c0-f762-11e1-a439-00145eb45e9a	2010-04-01	91
8aa56500-f762-11e1-a439-00145eb45e9a	2010-04-01	213
8aa6d58e-f762-11e1-a439-00145eb45e9a	2010-04-01	135
8aa83136-f762-11e1-a439-00145eb45e9a	2010-04-01	313
8aa9a002-f762-11e1-a439-00145eb45e9a	2010-04-01	536
8aaaf95c-f762-11e1-a439-00145eb45e9a	2010-04-01	248
8aac5e78-f762-11e1-a439-00145eb45e9a	2010-04-01	214
8aadb4e4-f762-11e1-a439-00145eb45e9a	2010-04-01	88
8aaf1e7e-f762-11e1-a439-00145eb45e9a	2010-04-01	48
8ab0799a-f762-11e1-a439-00145eb45e9a	2010-04-01	58
8ab1d0f6-f762-11e1-a439-00145eb45e9a	2010-04-01	54
8ab32a78-f762-11e1-a439-00145eb45e9a	2010-04-01	290
8ab49566-f762-11e1-a439-00145eb45e9a	2010-04-01	153
8ab5f5dc-f762-11e1-a439-00145eb45e9a	2010-04-01	123
8ab769e4-f762-11e1-a439-00145eb45e9a	2010-04-01	106
8ab8d9c8-f762-11e1-a439-00145eb45e9a	2010-04-01	355
8aba36e2-f762-11e1-a439-00145eb45e9a	2010-04-01	131
8abbafea-f762-11e1-a439-00145eb45e9a	2010-04-01	401
8abd1754-f762-11e1-a439-00145eb45e9a	2010-04-01	59
8abe750e-f762-11e1-a439-00145eb45e9a	2010-04-01	460
8abfe9ca-f762-11e1-a439-00145eb45e9a	2010-04-01	134
8ac151e8-f762-11e1-a439-00145eb45e9a	2010-04-01	121
8ac2b006-f762-11e1-a439-00145eb45e9a	2010-04-01	123
8ac42224-f762-11e1-a439-00145eb45e9a	2010-04-01	124
8ac5910e-f762-11e1-a439-00145eb45e9a	2010-04-01	92
8ac6ef36-f762-11e1-a439-00145eb45e9a	2010-04-01	94
8ac85056-f762-11e1-a439-00145eb45e9a	2010-04-01	167
8ac9ad16-f762-11e1-a439-00145eb45e9a	2010-04-01	155
8acb164c-f762-11e1-a439-00145eb45e9a	2010-04-01	146
8acc7faa-f762-11e1-a439-00145eb45e9a	2010-04-01	142
8acde868-f762-11e1-a439-00145eb45e9a	2010-04-01	138
8acf5220-f762-11e1-a439-00145eb45e9a	2010-04-01	135
8ad0b23c-f762-11e1-a439-00145eb45e9a	2010-04-01	136
8ad21ee2-f762-11e1-a439-00145eb45e9a	2010-04-01	135
8ad37f44-f762-11e1-a439-00145eb45e9a	2010-04-01	134
61078480-f762-11e1-a439-00145eb45e9a	2010-04-01	128
6109d80c-f762-11e1-a439-00145eb45e9a	2010-04-01	124
610b29c8-f762-11e1-a439-00145eb45e9a	2010-04-01	122
610c4bfa-f762-11e1-a439-00145eb45e9a	2010-04-01	123
610d81fa-f762-11e1-a439-00145eb45e9a	2010-04-01	120
610eba84-f762-11e1-a439-00145eb45e9a	2010-04-01	119
610fde00-f762-11e1-a439-00145eb45e9a	2010-04-01	118
6111097e-f762-11e1-a439-00145eb45e9a	2010-04-01	120
6112270a-f762-11e1-a439-00145eb45e9a	2010-04-01	118
61137362-f762-11e1-a439-00145eb45e9a	2010-04-01	114
61148d1a-f762-11e1-a439-00145eb45e9a	2010-04-01	114
6115b42e-f762-11e1-a439-00145eb45e9a	2010-04-01	112
6116d9ee-f762-11e1-a439-00145eb45e9a	2010-04-01	111
6117ff72-f762-11e1-a439-00145eb45e9a	2010-04-01	109
61193068-f762-11e1-a439-00145eb45e9a	2010-04-01	110
611a6c26-f762-11e1-a439-00145eb45e9a	2010-04-01	109
611b8b9c-f762-11e1-a439-00145eb45e9a	2010-04-01	108
611cc1f6-f762-11e1-a439-00145eb45e9a	2010-04-01	105
611decac-f762-11e1-a439-00145eb45e9a	2010-04-01	102
611f1398-f762-11e1-a439-00145eb45e9a	2010-04-01	104
612050dc-f762-11e1-a439-00145eb45e9a	2010-04-01	103
61219a1e-f762-11e1-a439-00145eb45e9a	2010-04-01	104
6122b886-f762-11e1-a439-00145eb45e9a	2010-04-01	101
6123e67a-f762-11e1-a439-00145eb45e9a	2010-04-01	100
612510a4-f762-11e1-a439-00145eb45e9a	2010-04-01	99
61263bbe-f762-11e1-a439-00145eb45e9a	2010-04-01	97
612772fe-f762-11e1-a439-00145eb45e9a	2010-04-01	96
61289d82-f762-11e1-a439-00145eb45e9a	2010-04-01	95
6129c392-f762-11e1-a439-00145eb45e9a	2010-04-01	94
612aeea2-f762-11e1-a439-00145eb45e9a	2010-04-01	91
612c1034-f762-11e1-a439-00145eb45e9a	2010-04-01	92
612d3630-f762-11e1-a439-00145eb45e9a	2010-04-01	91
612e4e6c-f762-11e1-a439-00145eb45e9a	2010-04-01	85
612f67d4-f762-11e1-a439-00145eb45e9a	2010-04-01	85
61308344-f762-11e1-a439-00145eb45e9a	2010-04-01	80
61319a68-f762-11e1-a439-00145eb45e9a	2010-04-01	72
6132b3b2-f762-11e1-a439-00145eb45e9a	2010-04-01	88
6133cfcc-f762-11e1-a439-00145eb45e9a	2010-04-01	90
6134eab0-f762-11e1-a439-00145eb45e9a	2010-04-01	88
61360882-f762-11e1-a439-00145eb45e9a	2010-04-01	84
61371c7c-f762-11e1-a439-00145eb45e9a	2010-04-01	84
6138480e-f762-11e1-a439-00145eb45e9a	2010-04-01	81
61396c98-f762-11e1-a439-00145eb45e9a	2010-04-01	76
613a860a-f762-11e1-a439-00145eb45e9a	2010-04-01	67
613b9b30-f762-11e1-a439-00145eb45e9a	2010-04-01	69
613cb4b6-f762-11e1-a439-00145eb45e9a	2010-04-01	59
613dd620-f762-11e1-a439-00145eb45e9a	2010-04-01	74
613eeefc-f762-11e1-a439-00145eb45e9a	2010-04-01	137
61401066-f762-11e1-a439-00145eb45e9a	2010-04-01	185
61412960-f762-11e1-a439-00145eb45e9a	2010-04-01	241
614245e8-f762-11e1-a439-00145eb45e9a	2010-04-01	257
6143645a-f762-11e1-a439-00145eb45e9a	2010-04-01	162
61447af2-f762-11e1-a439-00145eb45e9a	2010-04-01	34
61459586-f762-11e1-a439-00145eb45e9a	2010-04-01	360
6146b07e-f762-11e1-a439-00145eb45e9a	2010-04-01	198
6147ea20-f762-11e1-a439-00145eb45e9a	2010-04-01	83
61490c2a-f762-11e1-a439-00145eb45e9a	2010-04-01	342
614a2be6-f762-11e1-a439-00145eb45e9a	2010-04-01	271
614b4cc4-f762-11e1-a439-00145eb45e9a	2010-04-01	114
614c6f96-f762-11e1-a439-00145eb45e9a	2010-04-01	100
614d9f60-f762-11e1-a439-00145eb45e9a	2010-04-01	80
614ec23c-f762-11e1-a439-00145eb45e9a	2010-04-01	111
614fea18-f762-11e1-a439-00145eb45e9a	2010-04-01	97
61510b78-f762-11e1-a439-00145eb45e9a	2010-04-01	144
61522f58-f762-11e1-a439-00145eb45e9a	2010-04-01	100
61534758-f762-11e1-a439-00145eb45e9a	2010-04-01	70
61546322-f762-11e1-a439-00145eb45e9a	2010-04-01	151
61558090-f762-11e1-a439-00145eb45e9a	2010-04-01	52
61569c14-f762-11e1-a439-00145eb45e9a	2010-04-01	55
6157ca30-f762-11e1-a439-00145eb45e9a	2010-04-01	105
6158f5c2-f762-11e1-a439-00145eb45e9a	2010-04-01	155
615a1d6c-f762-11e1-a439-00145eb45e9a	2010-04-01	271
615b4610-f762-11e1-a439-00145eb45e9a	2010-04-01	113
615c6c34-f762-11e1-a439-00145eb45e9a	2010-04-01	87
615d892a-f762-11e1-a439-00145eb45e9a	2010-04-01	57
615eab52-f762-11e1-a439-00145eb45e9a	2010-04-01	55
615fd18a-f762-11e1-a439-00145eb45e9a	2010-04-01	37
6160f524-f762-11e1-a439-00145eb45e9a	2010-04-01	44
61621940-f762-11e1-a439-00145eb45e9a	2010-04-01	69
61633bf4-f762-11e1-a439-00145eb45e9a	2010-04-01	103
61645fd4-f762-11e1-a439-00145eb45e9a	2010-04-01	101
616584cc-f762-11e1-a439-00145eb45e9a	2010-04-01	69
6166a992-f762-11e1-a439-00145eb45e9a	2010-04-01	245
6167e564-f762-11e1-a439-00145eb45e9a	2010-04-01	28
6168ffc6-f762-11e1-a439-00145eb45e9a	2010-04-01	195
616a1dfc-f762-11e1-a439-00145eb45e9a	2010-04-01	69
616b40e2-f762-11e1-a439-00145eb45e9a	2010-04-01	97
616c5d60-f762-11e1-a439-00145eb45e9a	2010-04-01	84
616d8320-f762-11e1-a439-00145eb45e9a	2010-04-01	57
616eaa0c-f762-11e1-a439-00145eb45e9a	2010-04-01	229
617009ce-f762-11e1-a439-00145eb45e9a	2010-04-01	15
6171366e-f762-11e1-a439-00145eb45e9a	2010-04-01	263
61727cb8-f762-11e1-a439-00145eb45e9a	2010-04-01	74
6173ab24-f762-11e1-a439-00145eb45e9a	2010-04-01	270
6174d7a6-f762-11e1-a439-00145eb45e9a	2010-04-01	27
6175ff28-f762-11e1-a439-00145eb45e9a	2010-04-01	282
61776a8e-f762-11e1-a439-00145eb45e9a	2010-04-01	23
6178cb40-f762-11e1-a439-00145eb45e9a	2010-04-01	20
617a519a-f762-11e1-a439-00145eb45e9a	2010-04-01	297
617bef6e-f762-11e1-a439-00145eb45e9a	2010-04-01	6
617d0e44-f762-11e1-a439-00145eb45e9a	2010-04-01	130
617e46ec-f762-11e1-a439-00145eb45e9a	2010-04-01	108
617fbd06-f762-11e1-a439-00145eb45e9a	2010-04-01	167
6181d00a-f762-11e1-a439-00145eb45e9a	2010-04-01	76
6183020e-f762-11e1-a439-00145eb45e9a	2010-04-01	86
61843a52-f762-11e1-a439-00145eb45e9a	2010-04-01	248
6185910e-f762-11e1-a439-00145eb45e9a	2010-04-01	39
6186baa2-f762-11e1-a439-00145eb45e9a	2010-04-01	65
618816ea-f762-11e1-a439-00145eb45e9a	2010-04-01	45
6189355c-f762-11e1-a439-00145eb45e9a	2010-04-01	66
618a60a8-f762-11e1-a439-00145eb45e9a	2010-04-01	170
618bd38e-f762-11e1-a439-00145eb45e9a	2010-04-01	56
618d1a8c-f762-11e1-a439-00145eb45e9a	2010-04-01	64
618e7b34-f762-11e1-a439-00145eb45e9a	2010-04-01	150
618fbbac-f762-11e1-a439-00145eb45e9a	2010-04-01	158
61939e52-f762-11e1-a439-00145eb45e9a	2010-04-01	325
6194e7b2-f762-11e1-a439-00145eb45e9a	2010-04-01	54
61961c0e-f762-11e1-a439-00145eb45e9a	2010-04-01	95
6197ea48-f762-11e1-a439-00145eb45e9a	2010-04-01	22
619918a0-f762-11e1-a439-00145eb45e9a	2010-04-01	57
619a472a-f762-11e1-a439-00145eb45e9a	2010-04-01	69
619b7e4c-f762-11e1-a439-00145eb45e9a	2010-04-01	375
619cca36-f762-11e1-a439-00145eb45e9a	2010-04-01	9
619e1184-f762-11e1-a439-00145eb45e9a	2010-04-01	119
619f5490-f762-11e1-a439-00145eb45e9a	2010-04-01	41
61a0ad90-f762-11e1-a439-00145eb45e9a	2010-04-01	46
61a22378-f762-11e1-a439-00145eb45e9a	2010-04-01	308
61a391f4-f762-11e1-a439-00145eb45e9a	2010-04-01	10
61a4f6b6-f762-11e1-a439-00145eb45e9a	2010-04-01	219
61a64322-f762-11e1-a439-00145eb45e9a	2010-04-01	101
61a7b838-f762-11e1-a439-00145eb45e9a	2010-04-01	96
61a8ffc2-f762-11e1-a439-00145eb45e9a	2010-04-01	192
61aa3630-f762-11e1-a439-00145eb45e9a	2010-04-01	149
61ab6690-f762-11e1-a439-00145eb45e9a	2010-04-01	253
61ac87be-f762-11e1-a439-00145eb45e9a	2010-04-01	157
61ada4b4-f762-11e1-a439-00145eb45e9a	2010-04-01	145
61aec72c-f762-11e1-a439-00145eb45e9a	2010-04-01	183
61afe076-f762-11e1-a439-00145eb45e9a	2010-04-01	112
61b102b2-f762-11e1-a439-00145eb45e9a	2010-04-01	86
61b2264c-f762-11e1-a439-00145eb45e9a	2010-04-01	161
61b3454a-f762-11e1-a439-00145eb45e9a	2010-04-01	264
61b46c9a-f762-11e1-a439-00145eb45e9a	2010-04-01	113
61b59ff2-f762-11e1-a439-00145eb45e9a	2010-04-01	304
61b6db06-f762-11e1-a439-00145eb45e9a	2010-04-01	31
61b81f0c-f762-11e1-a439-00145eb45e9a	2010-04-01	50
61b96218-f762-11e1-a439-00145eb45e9a	2010-04-01	85
61ba908e-f762-11e1-a439-00145eb45e9a	2010-04-01	106
61bbc152-f762-11e1-a439-00145eb45e9a	2010-04-01	50
61bcecbc-f762-11e1-a439-00145eb45e9a	2010-04-01	107
61be0dc2-f762-11e1-a439-00145eb45e9a	2010-04-01	122
61bf44b2-f762-11e1-a439-00145eb45e9a	2010-04-01	71
61c06cd4-f762-11e1-a439-00145eb45e9a	2010-04-01	18
61c198ac-f762-11e1-a439-00145eb45e9a	2010-04-01	12
61c2c40c-f762-11e1-a439-00145eb45e9a	2010-04-01	117
61c3e846-f762-11e1-a439-00145eb45e9a	2010-04-01	9
61c50f78-f762-11e1-a439-00145eb45e9a	2010-04-01	79
61c631dc-f762-11e1-a439-00145eb45e9a	2010-04-01	43
61c76458-f762-11e1-a439-00145eb45e9a	2010-04-01	54
61c88f72-f762-11e1-a439-00145eb45e9a	2010-04-01	63
61c9b3d4-f762-11e1-a439-00145eb45e9a	2010-04-01	153
61cb0784-f762-11e1-a439-00145eb45e9a	2010-04-01	73
